,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
42283,499.0,0_52,3003.752303513573,12278.079193261265,29.63276836120938,39.79005277804305,0_42,,,,,0.031606372239313174,0,27,1,14322.76042164939,388.6165358565115,0_60,0.08332984055225268
42284,500.0,0_52,2980.0553573634706,12295.911339228876,29.66053796637917,39.865597580303024,0_42,,,,,0.02776960516978733,0,27,1,14352.420959615769,418.2770738228906,0_60,0.07554480225991966
42285,501.0,0_52,2956.668097562757,12314.2087619735,29.68497505282393,39.93947713062528,0_42,,,,,0.02443708644476672,0,27,1,14382.10593466859,447.96204887571463,0_60,0.07387955032224269
42286,502.0,0_52,2933.5894909651074,12332.921382849487,29.708809848498923,40.013512539651906,0_42,,,,,0.023834795674986253,0,27,1,14411.81474451709,477.6708587242135,0_60,0.07403540902656403
42287,503.0,0_52,2910.9721000398213,12352.236062843645,29.732802884826537,40.086639324753264,0_42,,,,,0.02399303632761729,0,27,1,14441.547547401917,507.40366160904006,0_60,0.0731267851013584
42288,504.0,0_52,2888.336711215318,12371.566112588676,29.756462907837815,40.15550770988193,0_42,,,,,0.02366002301128134,0,27,1,14471.304010309756,537.1601245168778,0_60,0.06886838512857096
42289,505.0,0_52,2865.684657250011,12390.910393942593,29.77837088777215,40.21723764961132,0_42,,,,,0.021907979934333355,0,27,1,14501.082381197526,566.9384954046499,0_60,0.06172993972929675
42290,506.0,0_52,2843.579462716289,12411.028062093601,29.79738055056437,40.270504120952886,0_42,,,,,0.019009662792221604,0,22,2,14530.87976174809,1.945875955214233,0_60,0.053266471341597565
42291,507.0,0_52,2822.4340348461697,12432.147389253503,29.81304833560236,40.290128313325454,0_42,,,,,0.01566778503798716,0,22,2,14560.692810083692,31.758924290816594,0_60,0.01962419237257507
42292,508.0,0_52,2801.8516451084242,12453.81854385778,29.814917832487893,40.26176701265432,0_42,,,,,0.0018694968855363925,0,22,2,14590.507727916181,61.573842123304495,0_60,-0.02836130067114695
42293,509.0,0_52,2781.838998319445,12475.991982945101,29.796911539476923,40.20747583651226,0_42,,,,,-0.018006293010980556,0,22,2,14620.304639455657,91.37075366278141,0_60,-0.05429117614206547
42294,510.0,0_52,2762.3951149257537,12498.628437596655,29.76908903319036,40.174834352343005,0_42,,,,,-0.027822506286558024,0,22,2,14650.073728488847,121.13984269597178,0_60,-0.0326414841692646
42295,511.0,0_52,2743.514927594244,12521.715798195735,29.752999571570147,40.174910684103644,0_42,,,,,-0.01608946162021141,0,22,2,14679.826728060418,150.8928422675419,0_60,7.633176066335068e-05
42296,512.0,0_52,2725.2094092091543,12545.26035831225,29.752609942903852,40.20011615110366,0_42,,,,,-0.0003896286662943282,0,22,2,14709.579338003321,180.64545221044574,0_60,0.025205467000009918
42297,513.0,0_52,2707.1801207308968,12569.048043692017,29.76290623785871,40.23937339776697,0_42,,,,,0.010296294954855513,0,19,1,14739.34224424118,13.88835844830449,0_60,0.03925724666331476
42298,514.0,0_52,2690.220176685595,12593.551449492526,29.778682347835712,40.26809709038278,0_42,,,,,0.01577610997700063,0,19,1,14769.120926589016,43.667040796140206,0_60,0.028723692615812983
42299,515.0,0_52,2673.254123206729,12618.063682086891,29.78940943991415,40.28173380474416,0_42,,,,,0.010727092078443691,0,19,1,14798.91033602893,73.45645023605434,0_60,0.013636714361378921
42300,516.0,0_52,2656.2857367754063,12642.579285286758,29.79350569459252,40.25838212838488,0_42,,,,,0.004096254678369604,0,19,1,14828.703841723524,103.24995593064688,0_60,-0.023351676359293805
42301,517.0,0_52,2639.6230953903478,12667.278042577871,29.78156036994216,40.21130181125353,0_42,,,,,-0.011945324650362464,0,19,1,14858.485402093464,133.03151630058903,0_60,-0.04708031713136762
42302,518.0,0_52,2624.284497828738,12692.805743114573,29.759889412983732,40.15860752040868,0_42,,,,,-0.021670956958427467,0,19,1,14888.24529150645,162.79140571357274,0_60,-0.0526942908448369
42303,519.0,0_52,2608.9577181612026,12718.313775382405,29.73696037926029,40.115878376894415,0_42,,,,,-0.022929033723439574,0,19,1,14917.982251885707,192.5283660928331,0_60,-0.04272914351427204
42304,520.0,0_52,2594.412737869396,12744.242991670777,29.719626946847534,40.054269360908144,0_42,,,,,-0.0173334324127552,0,19,1,14947.701878832557,222.2479930396806,0_60,-0.061609015986256566
42305,521.0,0_52,2580.5244447887,12770.513798410184,29.694453427965303,39.98325626294499,0_42,,,,,-0.025173518882233736,0,19,1,14977.396332260525,251.9424464676459,0_60,-0.07101309796315647
42306,522.0,0_52,2566.649467957489,12796.759416408635,29.665982056582273,39.92272567565671,0_42,,,,,-0.028471371383030686,0,19,1,15007.062314317105,281.60842852422815,0_60,-0.06053058728826954
42307,523.0,0_52,2553.334298190581,12823.19997518624,29.643200852128626,39.88529658730565,0_42,,,,,-0.022781204453650616,0,23,1,15036.705515169231,25.081629376356865,0_60,-0.037429088351025534
42308,524.0,0_52,2540.1103908852833,12849.718038837795,29.631353313673525,39.87330140655104,0_42,,,,,-0.011847538455096895,0,23,1,15066.336868482907,54.712982690030394,0_60,-0.011995180754606594
42309,525.0,0_52,2526.8867207581407,12876.235626873084,29.63082185882091,39.88322339990026,0_42,,,,,-0.0005314548526165197,0,23,1,15095.96769034173,84.3438045488513,0_60,0.009921993349212954
42310,526.0,0_52,2513.659283998133,12902.760768183502,29.63926190809558,39.90969422012138,0_42,,,,,0.00844004927467168,0,23,1,15125.606952249824,113.98306645694687,0_60,0.026470820221110358
42311,527.0,0_52,2500.425417978988,12929.298802166184,29.653668213631214,39.914930408609926,0_42,,,,,0.014406305535636932,0,23,1,15155.260620463454,143.6367346705781,0_60,0.005236188488545679
42312,528.0,0_52,2486.980315498296,12955.73439572906,29.657896670914603,39.898929477902016,0_42,,,,,0.004228457283382171,0,23,1,15184.918517134367,173.2946313414927,0_60,-0.016000930707935623
42313,529.0,0_52,2473.378735652374,12982.08416965688,29.652169359211275,39.878965498190354,0_42,,,,,-0.005727311703324745,0,23,1,15214.570686493582,202.946800700704,0_60,-0.01996397971163688
42314,530.0,0_52,2459.7805657609038,13008.427337622014,29.644735476670327,39.86878782029237,0_42,,,,,-0.0074338825409441265,0,23,1,15244.215421970252,232.59153617737428,0_60,-0.01017767789800672
42315,531.0,0_52,2446.1837139641084,13034.767952097254,29.64186195999547,39.87348575472107,0_42,,,,,-0.0028735166748639074,0,23,1,15273.857283930249,262.23339813736976,0_60,0.004697934428687489
42316,532.0,0_52,2432.58520059052,13061.111785475983,29.645484286006468,39.89299769574143,0_42,,,,,0.0036223260110013204,0,23,1,15303.502768216253,291.87888242337624,0_60,0.0195119410203759
42317,533.0,0_52,2418.9823310330303,13087.464057908288,29.65498099920053,39.92463457858639,0_42,,,,,0.009496713194060645,0,23,1,15333.157749215454,321.5338634225768,0_60,0.031636882844928486
42318,534.0,0_52,2405.373030794217,13113.828788231587,29.669000227398705,39.96454991210209,0_42,,,,,0.014019228198176135,0,23,1,15362.826749442851,351.2028636499755,0_60,0.0399153335157294
42319,535.0,0_52,2391.7560274980697,13140.208441366909,29.685793303146692,40.00903998289408,0_42,,,,,0.016793075747983718,0,23,1,15392.512542746,380.88865695312217,0_60,0.04449007079199418
42320,536.0,0_52,2378.130777180522,13166.604071113183,29.70377224956722,40.04609217351276,0_42,,,,,0.017978946420530658,0,23,1,15422.216314995569,410.59242920268935,0_60,0.03705219061868803
42321,537.0,0_52,2364.499037540249,13193.012272353997,29.71791931914555,40.06928008172531,0_42,,,,,0.01414706957832834,0,23,1,15451.934234314713,440.31034852183495,0_60,0.02318790821257011
42322,538.0,0_52,2351.106675957184,13219.550088084421,29.725801469105054,40.083574981387464,0_42,,,,,0.007882149959506535,0,23,1,15481.660035783816,470.03614999094003,0_60,0.014294899662164797
42323,539.0,0_52,2337.958474807754,13246.215660194404,29.729870320122014,40.096149715274294,0_42,,,,,0.00406885101695309,0,23,1,15511.389906103941,499.7660203110621,0_60,0.012574733886832943
42324,540.0,0_52,2324.8087377787037,13272.884347187426,29.73334315274921,40.11189424523286,0_42,,,,,0.003472832627206657,0,23,1,15541.123249256687,529.4993634638114,0_60,0.015744529958588768
42325,541.0,0_52,2311.656811502428,13299.557474143692,29.73829333835958,40.13269678103882,0_42,,,,,0.0049501856103653106,0,23,1,15570.861542595048,559.2376568021708,0_60,0.020802535805970024
42326,542.0,0_52,2298.5017310209923,13326.236998072756,29.745425425046342,40.158288126828324,0_42,,,,,0.00713208668676657,0,23,1,15600.606968020094,588.9830822272172,0_60,0.02559134578951472
42327,543.0,0_52,2285.3426316436794,13352.924672634488,29.754512694998194,40.18733926761274,0_42,,,,,0.009087269951841392,0,23,1,15630.361480715093,618.7375949222153,0_60,0.029051140784424945
42328,544.0,0_52,2272.1789343576497,13379.621672111853,29.76490919170185,40.218267009830576,0_42,,,,,0.010396496703659608,0,23,1,15660.126389906794,648.5025041139172,0_60,0.030927742217791376
42329,545.0,0_52,2259.0103736779106,13406.328534929016,29.77590598606573,40.24967131038977,0_42,,,,,0.01099679436388712,0,23,1,15689.902295892858,678.2784100999829,0_60,0.031404300559202625
42330,546.0,0_52,2245.8369455542497,13433.045269300124,29.786911938510976,40.280499620246594,0_42,,,,,0.011005952445241718,0,23,1,15719.68920783137,708.065322038494,0_60,0.03082830985683316
42331,547.0,0_52,2232.658829924076,13459.771510298142,29.797511028010877,40.27002236086935,0_42,,,,,0.010599089499901735,0,23,1,15749.486718859382,737.8628330665048,0_60,-0.010477259377271508
42332,548.0,0_52,2219.132739136425,13486.31147001442,29.790398914161962,40.219486272153524,0_42,,,,,-0.007112113848911861,0,23,1,15779.277117773545,767.6532319806668,0_60,-0.05053608871581261
42333,549.0,0_52,2205.2260383433227,13512.623089439607,29.766153950907807,40.07696207713522,0_42,,,,,-0.02424496325415859,0,681,1,15809.043271724453,15.679385931574538,0_60,-0.14252419501832847
42334,550.0,0_52,2191.3207061101252,13538.87026789618,29.7019490415089,39.886977877736825,0_42,,,,,-0.06420490939890655,0,681,1,15838.745220765959,45.38133497308344,0_60,-0.1899841993983884
42335,551.0,0_52,2177.4540402841567,13565.04446110696,29.61935715245173,39.71085128452907,0_42,,,,,-0.08259188905716996,0,681,1,15868.364577918413,75.00069212553517,0_60,-0.17612659320775492
42336,552.0,0_52,2163.621382313641,13591.15446237784,29.546715983384804,39.58505066130698,0_42,,,,,-0.07264116906692664,0,681,1,15897.911293901798,104.54740810891994,0_60,-0.12580062322209784
42337,553.0,0_52,2149.810759066125,13617.222871740156,29.499649562482066,39.51868643373251,0_42,,,,,-0.047066420902741164,0,681,1,15927.410943464278,134.04705767140206,0_60,-0.0663642275744678
42338,554.0,0_52,2136.0090703104124,13643.274416694141,29.480565385577307,39.447978682760244,0_42,,,,,-0.019084176904755168,0,681,1,15956.891508849856,163.52762305697934,0_60,-0.07070775097227511
42339,555.0,0_52,2122.217606690811,13669.306661068476,29.458724377636646,39.34710628745996,0_42,,,,,-0.021841007940654574,0,681,1,15986.350233227493,192.98634743461602,0_60,-0.10087239530026793
42340,556.0,0_52,2108.4431128317933,13695.306873965472,29.422476774512745,39.24571758317103,0_42,,,,,-0.03624760312390762,0,681,1,16015.772710002007,222.40882420912877,0_60,-0.10138870428891522
42341,557.0,0_52,2094.6856059627994,13721.27502286348,29.386192369105917,39.17560301949249,0_42,,,,,-0.036284405406831866,0,681,1,16045.158902371111,251.79501657823462,0_60,-0.07011456367852986
42342,558.0,0_52,2080.938253599311,13747.224004501499,29.364502228949547,39.149695717070024,0_42,,,,,-0.02169014015636961,0,681,1,16074.523404600059,281.15951880718416,0_60,-0.02590730242242856
42343,559.0,0_52,2067.191795028169,13773.17129905094,29.36259307825182,39.16596111327027,0_42,,,,,-0.001909150697724016,0,681,1,16103.885997678313,310.52211188543606,0_60,0.016265396200260795
42344,560.0,0_52,2053.349998319731,13799.084899093186,29.378323447963556,39.215906774791385,0_42,,,,,0.01573036971173991,0,681,1,16133.264321126277,339.9004353333996,0_60,0.04994566152114999
42345,561.0,0_52,2039.1313933645984,13824.826713476836,29.406533177294573,39.28965717910711,0_42,,,,,0.028209729331017286,0,681,1,16162.670854303571,369.3069685106942,0_60,0.07375040431574931
42346,562.0,0_52,2024.8952920597776,13850.600203808124,29.44271865323996,39.377528765177324,0_42,,,,,0.036185475945380574,0,681,1,16192.113572956809,398.7496871639342,0_60,0.08787158607024992
42347,563.0,0_52,2010.6398610484912,13876.40868925444,29.48269582795435,39.47160867502339,0_42,,,,,0.039977174714390884,0,681,1,16221.596268784762,428.2323829918885,0_60,0.09407990984608006
42348,564.0,0_52,1996.3648294107825,13902.252660297883,29.5232333119765,39.566181715872524,0_42,,,,,0.04053748402215263,0,681,1,16251.11950209674,457.75561630386505,0_60,0.09457304084913433
42349,565.0,0_52,1982.0709737738125,13928.130710907959,29.56216459676564,39.65754048146295,0_42,,,,,0.03893128478913965,0,681,1,16280.681666693506,487.31778090063074,0_60,0.0913587655903676
42350,566.0,0_52,1967.2099096706834,13953.72088363639,29.598240169357453,39.74356283664088,0_42,,,,,0.03607557259181604,0,681,1,16310.279906862865,516.9160210699881,0_60,0.08602235517791712
42351,567.0,0_52,1951.7687935761828,13979.011761416405,29.63089637638625,39.82325905354424,0_42,,,,,0.03265620702879701,0,681,1,16339.91080323925,546.5469174463743,0_60,0.07969621690326889
42352,568.0,0_52,1936.3124959238464,14004.327504945852,29.66002919064178,39.896378699089276,0_42,,,,,0.02913281425552583,0,681,1,16369.570832429892,576.2069466370161,0_60,0.07311964554506645
42353,569.0,0_52,1920.842764210672,14029.665252013689,29.68580862667212,39.94442833757319,0_42,,,,,0.02577943603034072,0,681,1,16399.256641056563,605.8927552636883,0_60,0.0480496384839384
42354,570.0,0_52,1905.36530262452,14055.015659777264,29.700641949846965,39.97043165747152,0_42,,,,,0.014833323174844537,0,681,1,16428.95728300641,635.5933972135352,0_60,0.0260033198983578
42355,571.0,0_52,1889.8848669907013,14080.370938709188,29.706349030714073,39.98627948455203,0_42,,,,,0.005707080867107806,0,681,1,16458.663632037125,665.2997462442493,0_60,0.015847827080463617
42356,572.0,0_52,1874.403389928128,14105.727923388755,29.708347491662693,40.00198077516495,0_42,,,,,0.0019984609486236593,0,681,1,16488.37197952879,695.008093735912,0_60,0.015701290612945232
42357,573.0,0_52,1858.3156281653164,14130.707263333024,29.71095556969275,40.022818152498864,0_42,,,,,0.0026080780300503648,0,681,1,16518.082935098482,724.7190493056047,0_60,0.02083737733392965
42358,574.0,0_52,1842.19619130034,14155.672992911655,29.71627448286924,40.05003221700144,0_42,,,,,0.005318913176491691,0,681,1,16547.79920958135,754.435323788474,0_60,0.027214064502576463
42359,575.0,0_52,1826.0722310334534,14180.645728319943,29.724613400280226,40.082545855211954,0_42,,,,,0.008338917410984692,0,681,1,16577.52382298163,784.1599371887543,0_60,0.032513638210414086
42360,576.0,0_52,1809.9424637746151,14205.627457577832,29.735318623312526,40.11840800770904,0_42,,,,,0.010705223032299926,0,681,1,16607.259141604944,813.8952558120668,0_60,0.03586215249707081
42361,577.0,0_52,1793.8061272816196,14230.619361243476,29.747429044226994,40.15568966879322,0_42,,,,,0.01211042091447112,0,681,1,16637.00657064917,843.6426848562938,0_60,0.037281661084211486
42362,578.0,0_52,1777.662938930578,14255.621877043808,29.76006048390598,40.192874555527396,0_42,,,,,0.01263143967899083,0,681,1,16666.766631133076,873.4027453401998,0_60,0.037184886734110016
42363,579.0,0_52,1761.512972156444,14280.63489124302,29.772556545825783,40.22893281183917,0_42,,,,,0.012496061919794244,0,681,1,16696.5391876789,903.1753018860254,0_60,0.036058256311701335
42364,580.0,0_52,1745.356526485622,14305.657939935618,29.784500429097903,40.26321701359086,0_42,,,,,0.011943883272124369,0,681,1,16726.323688108,932.9598023151233,0_60,0.03428420175168867
42365,581.0,0_52,1728.4959839729772,14330.225568537011,29.79565424999264,40.295346942362585,0_42,,,,,0.011153820894737263,0,681,1,16756.119342357993,962.755456565116,0_60,0.032129928771635015
42366,582.0,0_52,1711.627628207461,14354.800302145974,29.80589916040878,40.32516160294017,0_42,,,,,0.010244910416144393,0,681,1,16785.925241518402,992.5613557255248,0_60,0.029814660577557106
42367,583.0,0_52,1694.7540040002893,14379.38271110587,29.815208345185905,40.35266887456294,0_42,,,,,0.00930918477711984,0,681,1,16815.740449863588,1022.3765640707104,0_60,0.02750727162259992
42368,584.0,0_52,1677.8756185309092,14403.972056530241,29.823621358477446,40.37798451928371,0_42,,,,,0.008413013291537652,0,681,1,16845.564071222063,1052.200185429188,0_60,0.025315644720731004
42369,585.0,0_52,1660.9929349876118,14428.567663621303,29.831215931389615,40.399883181641606,0_42,,,,,0.00759457291217558,0,681,1,16875.395287153453,1082.0314013605778,0_60,0.021898662357756397
42370,586.0,0_52,1644.1066951130908,14453.16845176817,29.837499866308484,40.41870862140968,0_42,,,,,0.006283934918865697,0,681,1,16905.232787019762,1111.868901226886,0_60,0.018825439768054508
42371,587.0,0_52,1627.2175352409586,14477.773493925584,29.84265941804963,40.435447458461795,0_42,,,,,0.005159551741144242,0,681,1,16935.07544643781,1141.7115606449354,0_60,0.01673883705199586
42372,588.0,0_52,1610.3258425131921,14502.382226084168,29.84713490105835,40.45097491216279,0_42,,,,,0.004475483008722136,0,681,1,16964.92258133887,1171.558695545994,0_60,0.015527453700890703
42373,589.0,0_52,1593.431795614448,14526.994387926443,29.85129465342215,40.465811554232005,0_42,,,,,0.0041597523637975095,0,681,1,16994.773875992294,1201.4099901994161,0_60,0.014836642069251837
42374,590.0,0_52,1576.5354589972094,14551.60988555454,29.855340520102605,40.480161710745286,0_42,,,,,0.004045866680456811,0,681,1,17024.629216512396,1231.2653307195187,0_60,0.01435015651318494
