,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
72171,656.0,0_92,809.2602974551132,16641.3343414192,29.88195980648701,84.85118537625294,avProbe_4,,,,,-0.014980892082313346,0,681,0,12848.377195036494,3482.5298883318715,0_33,-0.07222573769707452
72172,657.0,0_92,798.6299477548247,16669.266572397242,29.887841089713397,84.77486953017888,avProbe_4,,,,,0.0058812832263939185,0,681,0,12878.265036126206,3512.417729421585,0_33,-0.07631584607405982
72173,658.0,0_92,787.9981262775177,16697.20267060606,29.891979075656373,84.69580520610452,avProbe_4,,,,,0.0041379859429646615,0,681,0,12908.157015201863,3542.309708497241,0_33,-0.07906432407426323
72174,659.0,0_92,777.3652921095637,16725.1414297536,29.894826313800138,84.61498333911777,avProbe_4,,,,,0.0028472381437758547,0,681,0,12938.051841515662,3572.2045348110414,0_33,-0.08082186698711524
72175,660.0,0_92,766.7317441018765,16753.082064581322,29.896833315366635,84.53302232296483,avProbe_4,,,,,0.0020070015664934715,0,681,0,12967.94867483103,3602.101368126408,0_33,-0.08196101615302354
72176,661.0,0_92,756.0976850948327,16781.024042107307,29.898270019520027,84.45032933941047,avProbe_4,,,,,0.0014367041533880356,0,681,0,12997.84694485055,3631.9996381459277,0_33,-0.0826929835542316
72177,662.0,0_92,745.4632562434065,16808.96699143375,29.899309858325246,84.36718179347372,avProbe_4,,,,,0.0010398388052301757,0,681,0,13027.746254708874,3661.898948004253,0_33,-0.08314754593692443
72178,663.0,0_92,734.8285571144082,16836.910650939615,29.90006975930205,84.28377228262525,avProbe_4,,,,,0.0007599009767993438,0,681,0,13057.646324468176,3691.7990177635547,0_33,-0.08340951084844406
72179,664.0,0_92,724.1936583798877,16864.854834927522,29.900630961737285,84.20023561693051,avProbe_4,,,,,0.0005612024352323887,0,681,0,13087.546955429912,3721.699648725292,0_33,-0.08353666569479401
72180,665.0,0_92,713.5586103109572,16892.79941130546,29.901050824039718,84.11666627904697,avProbe_4,,,,,0.00041986230242940786,0,681,0,13117.448006253953,3751.600699549332,0_33,-0.08356933788344634
72181,666.0,0_92,702.9234486740895,16920.744286093697,29.90137012684391,84.03313029780566,avProbe_4,,,,,0.00031930280419700807,0,681,0,13147.349376380796,3781.5020696761762,0_33,-0.08353598124107009
72182,667.0,0_92,692.2881989051649,16948.6893924571,29.901617915202106,83.94967356570396,avProbe_4,,,,,0.0002477883581981644,0,681,0,13177.250994296,3811.403687591378,0_33,-0.08345673210174097
72183,668.0,0_92,681.6530199434525,16976.63431276798,29.90141883664424,83.86628268361619,avProbe_4,,,,,-0.0001990785578698251,0,681,0,13207.152413132644,3841.3051064280216,0_33,-0.08339088208786549
72184,669.0,0_92,671.0178864959199,17004.579113486117,29.901290870902404,83.7830099934722,avProbe_4,,,,,-0.00012796574183582266,0,681,0,13237.053704003545,3871.2063972989254,0_33,-0.08327269014390383
72185,670.0,0_92,660.0980883454838,17032.411274233837,29.899753934251795,83.11633182195783,avProbe_4,,,,,-0.0015369366506092776,0,681,0,13266.953457937798,3901.106151233176,0_33,-0.6666781715145724
72186,671.0,0_92,649.2850795940483,17059.49250335905,29.16127550854268,83.36439712294214,avProbe_4,,,,,-0.7384784257091148,0,681,0,13296.11473344634,3930.2674267417187,0_33,0.2480653009839955
72187,672.0,0_92,638.3147962081763,17086.96762751466,29.58542470241998,83.31269183600216,avProbe_4,,,,,0.4241491938773017,0,681,0,13325.70015814876,3959.8528514441387,0_33,-0.051705286939988326
72188,673.0,0_92,627.24169579503,17114.700257378216,29.862708826407513,83.0712692099296,avProbe_4,,,,,0.2772841239875277,0,681,0,13355.562866975168,3989.715560270546,0_33,-0.2414226260727084
72189,674.0,0_92,616.1030059395015,17142.597156295666,30.039595005243395,82.71458966885893,avProbe_4,,,,,0.17688617883588975,0,681,0,13385.602461980412,4019.75515527579,0_33,-0.35667954107057304
72190,675.0,0_92,605.0470230486625,17170.286915247496,29.8165450994102,82.6238980807002,avProbe_4,,,,,-0.22304990583320009,0,681,0,13415.41900707982,4049.5717003752,0_33,-0.0906915881587409
72191,676.0,0_92,594.1421149743904,17197.598306640717,29.40911600639926,82.97075070126584,avProbe_4,,,,,-0.4074290930109399,0,681,0,13444.828123086221,4078.980816381599,0_33,0.3468526205662563
72192,677.0,0_92,583.1032299562562,17225.245243893343,29.77043436482921,82.9772017170908,avProbe_4,,,,,0.3613183584299513,0,681,0,13474.598557451047,4108.751250746428,0_33,0.006451015824371353
72193,678.0,0_92,572.1038084025306,17252.79334472159,29.664006543989853,83.10480370979894,avProbe_4,,,,,-0.10642782083935387,0,681,0,13504.262563995038,4138.415257290418,0_33,0.1276019927083354
72194,679.0,0_92,561.0771892440813,17280.409562073382,29.737354939680877,83.16917703088166,avProbe_4,,,,,0.07334839569102057,0,681,0,13533.99991893472,4168.152612230098,0_33,0.06437332108269445
72195,680.0,0_92,550.0475782468974,17308.033272498764,29.745423538867325,83.2327228454078,avProbe_4,,,,,0.008068599186458414,0,681,0,13563.745342473589,4197.898035768966,0_33,0.06354581452640318
72196,681.0,0_92,539.0000058654355,17335.701967291974,29.79386305163415,83.25239124733798,avProbe_4,,,,,0.048439512766812236,0,681,0,13593.53920552522,4227.6918988206,0_33,0.01966840192929098
72197,682.0,0_92,527.9399650619513,17363.401889304303,29.827488761008123,83.24184029404387,avProbe_4,,,,,0.033625709373975354,0,681,0,13623.366694286231,4257.5193875816085,0_33,-0.01055095329487088
72198,683.0,0_92,516.8899825888875,17391.13096942771,29.850854889033915,83.21028140867656,avProbe_4,,,,,0.02336612802579197,0,681,0,13653.217549175264,4287.370242470642,0_33,-0.031558885367449115
72199,684.0,0_92,505.8584863680063,17418.884568692567,29.866792034910496,83.16402544654737,avProbe_4,,,,,0.015937145876581127,0,681,0,13683.084341210175,4317.2370345055515,0_33,-0.04625596212887828
72200,685.0,0_92,494.8229010081822,17446.648455621158,29.87786301385805,83.10789636116715,avProbe_4,,,,,0.01107097894755782,0,681,0,13712.962204224033,4347.11489751941,0_33,-0.05612908538020278
72201,686.0,0_92,483.7844482379593,17474.419556526675,29.885626271745444,83.04487659386996,avProbe_4,,,,,0.007763257887386744,0,681,0,13742.847830495777,4377.000523791156,0_33,-0.06301976729737646
72202,687.0,0_92,472.74397468691376,17502.19574141536,29.891097355574335,82.97739798139445,avProbe_4,,,,,0.005471083828897605,0,681,0,13772.738927851353,4406.891621146729,0_33,-0.06747861247584552
72203,688.0,0_92,461.70207316792005,17529.97551885843,29.894963451422658,82.90678959142679,avProbe_4,,,,,0.0038660958483198726,0,681,0,13802.633891302774,4436.786584598151,0_33,-0.07060838996705954
72204,689.0,0_92,450.65916068756036,17557.757839729533,29.89770053914573,82.83427196594313,avProbe_4,,,,,0.002737087723069465,0,681,0,13832.531591841922,4466.6842851372985,0_33,-0.07251762548354179
72205,690.0,0_92,439.6155309436914,17585.541965128647,29.89964246611941,82.7595968229107,avProbe_4,,,,,0.0019419269736857812,0,681,0,13862.431234308036,4496.583927603418,0_33,-0.07467514303312227
72206,691.0,0_92,428.57139067325744,17613.32737493646,29.901024671255932,82.68345628295809,avProbe_4,,,,,0.0013822051365153245,0,681,0,13892.332258979297,4526.4849522746745,0_33,-0.07614053995209248
72207,692.0,0_92,417.52688520654937,17641.113703523635,29.90201340759256,82.60655250266791,avProbe_4,,,,,0.0009887363366303248,0,681,0,13922.234272386888,4556.386965682266,0_33,-0.07690378029008826
72208,693.0,0_92,406.4822658148673,17668.900318729055,29.902321849299213,82.52924759992311,avProbe_4,,,,,0.000308441706650342,0,681,0,13952.136594236188,4586.2892875315665,0_33,-0.07730490274442657
72209,694.0,0_92,395.43756352890296,17696.68714248413,29.90254627817372,82.45188712629442,avProbe_4,,,,,0.00022442887451035176,0,681,0,13982.03914051436,4616.1918338097385,0_33,-0.07736047362882914
72210,695.0,0_92,384.39276566155,17724.474206707713,29.902805056258067,82.37470124709853,avProbe_4,,,,,0.0002587780843441579,0,681,0,14011.94194557062,4646.094638865998,0_33,-0.0771858791952802
72211,696.0,0_92,373.34786176010033,17752.261537697275,29.903092134116868,82.29780662828762,avProbe_4,,,,,0.00028707785880754955,0,681,0,14041.845037704736,4675.997731000115,0_33,-0.0768946188107229
72212,697.0,0_92,362.30285161297684,17780.049135985108,29.903379784801675,82.22117513128343,avProbe_4,,,,,0.0002876506847968585,0,681,0,14071.748417489538,4705.9011107849155,0_33,-0.076631497004648
72213,698.0,0_92,351.25774270124606,17807.836982749963,29.903647181166892,82.14481645718388,avProbe_4,,,,,0.00026739636522421506,0,681,0,14101.652064670703,4735.804757966082,0_33,-0.07635867409992159
72214,699.0,0_92,340.212546194262,17835.625049891412,29.90388433750108,82.06870992200311,avProbe_4,,,,,0.00023715633418675,0,681,0,14131.555949008203,4765.708642303584,0_33,-0.07610653518118582
72215,700.0,0_92,329.1672739902301,17863.41330747534,29.904089280506824,81.99284661791991,avProbe_4,,,,,0.00020494300574469548,0,681,0,14161.460038288711,4795.612731584091,0_33,-0.07586330408334517
72216,701.0,0_92,318.1223378723955,17891.200719516524,29.90317935710557,81.91636350729641,avProbe_4,,,,,-0.000909923401255952,0,681,0,14191.363217645818,4825.515910941197,0_33,-0.07648311062346735
72217,702.0,0_92,307.07763534127287,17918.987543888376,29.90254694191713,81.8397001903022,avProbe_4,,,,,-0.0006324151884378183,0,681,0,14221.265764587737,4855.4184578831155,0_33,-0.07666331699375561
72218,703.0,0_92,296.03300331848175,17946.774190871784,29.902356046900085,81.76323447857158,avProbe_4,,,,,-0.00019089501704527836,0,681,0,14251.168120634637,4885.320813930015,0_33,-0.0764657117300942
72219,704.0,0_92,285.26288049094416,17973.870213659968,29.15914688631568,82.43052608196467,avProbe_4,,,,,-0.7432091605844029,0,681,0,14280.327267520952,4914.47996081633,0_33,0.6672916033927443
72220,705.0,0_92,274.59805897260054,18000.701314058762,28.87405298429872,83.38345269019283,avProbe_4,,,,,-0.2850939020169605,0,681,0,14309.20132050525,4943.354013800629,0_33,0.952926608228708
72221,706.0,0_92,263.72554183090114,18028.054945670392,29.43637035858031,83.77439627589865,avProbe_4,,,,,0.5623173742815908,0,681,0,14338.63769086383,4972.790384159211,0_33,0.3909435857062782
72222,707.0,0_92,252.718542487685,18055.746914444488,29.800468923695412,83.80167343228004,avProbe_4,,,,,0.3640985651150999,0,681,0,14368.438159787524,5002.590853082906,0_33,0.02727715638070194
72223,708.0,0_92,241.6273347676036,18083.65073893602,30.028455592873172,83.60149309092503,avProbe_4,,,,,0.22798666917775634,0,681,0,14398.466615380401,5032.6193086757785,0_33,-0.2001803413550114
72224,709.0,0_92,230.64206936242226,18111.2880283634,29.741626225082086,83.64312185385006,avProbe_4,,,,,-0.2868293677910856,0,681,0,14428.208241605482,5062.360934900858,0_33,0.041628762924254666
72225,710.0,0_92,219.66888229340773,18138.894930498336,29.708925207268553,83.73232941619517,avProbe_4,,,,,-0.03270101781352963,0,681,0,14457.91716681275,5092.069860108128,0_33,0.08920756234488891
72226,711.0,0_92,208.5998522862104,18166.74295917181,29.968411413438066,83.57239938259681,avProbe_4,,,,,0.2594862061695089,0,681,0,14487.885578226189,5122.0382715215665,0_33,-0.15993003359810132
72227,712.0,0_92,197.61052830145002,18194.390459380124,29.75261446727693,83.19449989390525,avProbe_4,,,,,-0.21579694616113446,0,681,0,14517.638192693465,5151.790885988842,0_33,-0.3778994886916571
72228,713.0,0_92,186.54886682763973,18222.21994992253,29.94846176654729,82.76202870943416,avProbe_4,,,,,0.19584729927036548,0,681,0,14547.58665446001,5181.73934775539,0_33,-0.4324711844706499
72229,714.0,0_92,175.53885926088898,18249.9194869384,29.80861342058944,82.56783022997129,avProbe_4,,,,,-0.13984834595785145,0,681,0,14577.395267880604,5211.547961175979,0_33,-0.1941984794626883
72230,715.0,0_92,164.45774543690658,18277.797916692743,30.00112726953576,82.24941200289635,avProbe_4,,,,,0.1925138489463194,0,681,0,14607.396395150137,5241.549088445515,0_33,-0.3184182270751563
72231,716.0,0_92,153.13580107991498,18305.393104768038,29.846838906862203,82.13254363576581,avProbe_4,,,,,-0.15428836267355805,0,:1_0,0,14637.243234057,17.425927352376675,0_33,-0.1168683671306141
72232,717.0,0_92,141.52998330627008,18333.05926236896,30.03210029707644,81.86306782971072,avProbe_4,,,,,0.18526139021423305,0,:1_0,0,14667.275334354077,47.458027649453115,0_33,-0.26947580605509097
72233,718.0,0_92,129.9869459629977,18360.57576284836,29.869644861499825,81.77859198745546,avProbe_4,,,,,-0.1624554355766108,0,:1_0,0,14697.144979215576,77.32767251095294,0_33,-0.08447584225526583
72234,719.0,0_92,119.66224993448564,18388.430295097867,29.760744569270077,81.81858169470033,avProbe_4,,,,,-0.10890029222974816,0,4,0,14726.905723784846,17.218417080223006,0_33,0.03998970724486739
72235,720.0,0_92,110.20033326287869,18416.586386941046,29.7419972947864,81.88807383715654,avProbe_4,,,,,-0.01874727448367608,0,4,0,14756.647721079631,46.96041437500941,0_33,0.06949214245623736
72236,721.0,0_92,100.66463965127704,18444.962018901784,29.973903115340022,81.73310415106067,avProbe_4,,,,,0.2319058205536209,0,4,0,14786.621624194973,76.93431749034944,0_33,-0.15496968609587825
72237,722.0,0_92,91.19047595048815,18473.154554574518,29.780493840617442,81.77671030326735,avProbe_4,,,,,-0.19340927472257974,0,4,0,14816.40211803559,106.71481133096687,0_33,0.04360615220664954
72238,723.0,0_92,81.64719010655394,18501.552778954767,29.997768063778476,81.60664332287305,avProbe_4,,,,,0.21727422316103076,0,4,0,14846.399886099367,136.71257939474535,0_33,-0.17006698039427806
72239,724.0,0_92,72.15862229436563,18529.788177347353,29.825770823827465,81.40220658231105,avProbe_4,,,,,-0.17199723995100769,0,4,0,14876.225656923196,166.53835021857282,0_33,-0.204436740561988
72240,725.0,0_92,62.67337685923368,18558.013689248983,29.815327471507693,81.27463607117855,avProbe_4,,,,,-0.010443352319775556,0,4,0,14906.040984394705,196.3536776900805,0_33,-0.12757051113250029
72241,726.0,0_92,54.284960194358405,18586.68267756196,30.00031376520717,81.00817686615666,avProbe_4,,,,,0.1849862936994775,0,4,0,14936.041298159913,226.3539914552877,0_33,-0.2664592050219454
72242,727.0,0_92,50.3546600409008,18616.255789692244,29.87188175666873,80.90214330243151,avProbe_4,,,,,-0.12843200853843229,0,4,0,14965.913179916583,256.2258732119564,0_33,-0.10603356372511286
72243,728.0,0_92,46.42293556283538,18645.839618996717,29.88270720373557,80.80748866499698,avProbe_4,,,,,0.010825447066839187,0,4,0,14995.795887120315,286.10858041569196,0_33,-0.09465463743455517
72244,729.0,0_92,42.490355358709,18675.429887118007,29.88921107028791,80.72007503875409,avProbe_4,,,,,0.006503866552332482,0,4,0,15025.685098190603,315.9977914859798,0_33,-0.08741362624291328
72245,730.0,0_92,38.55721460744503,18705.024373014712,29.893471456812982,80.6374738005794,avProbe_4,,,,,0.00426038652507188,0,4,0,15055.578569647418,345.8912629427928,0_33,-0.08260123817468923
72246,731.0,0_92,34.623654939423936,18734.62201100458,29.89665539476838,80.55875731379756,avProbe_4,,,,,0.003183937955402172,0,4,0,15085.475225042184,375.78791833756117,0_33,-0.07871648678181488
72247,732.0,0_92,30.689765903915106,18764.22212728396,29.899158721808025,80.48283546192982,avProbe_4,,,,,0.0025033270396441765,0,4,0,15115.374383763992,405.6870770593693,0_33,-0.07592185186773648
72248,733.0,0_92,29.63772578064528,18794.017641180304,29.901140036084236,79.87943666848071,avProbe_4,,,,,0.0019813142762146185,0,4,0,15145.275523800075,435.5882170954535,0_33,-0.603398793449081
72249,734.0,0_92,29.58085166216617,18823.881498957355,29.902694019192943,79.44058524437264,avProbe_4,,,,,0.0015539831087068026,0,4,0,15175.178217819268,465.4909111146465,0_33,-0.4388514241080621
72250,735.0,0_92,29.52397525471036,18853.746558646217,29.903897494024342,79.11654044338172,avProbe_4,,,,,0.0012034748313958232,0,4,0,15205.082115313297,495.3948086086708,0_33,-0.3240448009908512
72251,736.0,0_92,29.467082424006875,18883.620241968216,29.912532341703358,78.87555789780309,avProbe_4,,,,,0.008634847679015678,0,4,0,15234.994647654998,525.3073409503742,0_33,-0.2409825455786709
72252,737.0,0_92,30.480309269533088,18913.556017019968,30.0,78.87555789780309,avProbe_4,,,,,0.08746765829664227,0,4,0,15264.994647654998,555.3073409503742,0_33,0.0
72253,738.0,0_92,31.950878739110408,18943.480997256418,30.0,78.87555789780309,avProbe_4,,,,,0.0,0,4,0,15294.994647654998,585.3073409503742,0_33,0.0
72254,739.0,0_92,33.40229360016133,18973.016195647506,29.60924099970769,79.26631689809541,avProbe_4,,,,,-0.39075900029230937,0,4,0,15324.603888654705,614.9165819500819,0_33,0.39075900029230937
72255,740.0,0_92,37.97477195705311,19002.50819671156,29.88626988315989,79.38004701493549,avProbe_4,,,,,0.2770288834521999,0,4,0,15354.490158537863,644.8028518332417,0_33,0.11373011684010947
72256,741.0,0_92,42.624781042062466,19032.10624448884,30.0,79.38004701493549,avProbe_4,,,,,0.11373011684010947,0,4,0,15384.490158537863,674.8028518332417,0_33,0.0
72257,742.0,0_92,48.13323410089204,19060.7876527586,29.26930981218225,80.11073720275327,avProbe_4,,,,,-0.7306901878177499,0,4,0,15413.759468350048,704.072161645424,0_33,0.7306901878177499
72258,743.0,0_92,55.229021974348065,19089.56810480525,29.68077193657993,80.34593057699318,avProbe_4,,,,,0.4114621243976764,0,4,0,15443.440240286629,733.752933582004,0_33,0.2351933742399304
72259,744.0,0_92,62.38492693273028,19118.5923912098,29.93223400379612,1000.0,,,,,,0.2514620672161953,0,4,0,15473.372474290425,763.6851675858002,,-1030.9322340037959
72260,745.0,0_92,69.97224197124146,19149.36449608695,31.799447562951922,1000.0,,,,,,1.8672135591557968,0,4.767,0,15505.171921853374,28.164615148752,,-1032.7994475629519
72261,746.0,0_92,77.5846154721351,19180.23798272469,31.799447562951922,1000.0,,,,,,0.0,0,4.767,0,15536.971369416327,59.96406271170392,,-1032.7994475629519
90277,65.0,0_121,199.01341010253878,19151.706469097076,21.742127000296808,301.28404788827373,0_92,,,,,0.0,0,gneE0,0,0.0,15.706252485406587,,-4.072129884054751
90278,66.0,0_121,198.5620123301968,19130.00175954363,21.708471201546747,212.7344008995894,0_96,,,,,-0.03365579875006475,0,gneE0,0,21.708471201546747,37.41472368695333,,-4.377480125628988
90279,67.0,0_121,198.11389902704536,19108.453134316078,21.65241092513637,208.52401596205755,0_96,,,,,-0.056060276410377696,0,gneE0.57,0,43.36088212668312,1.2571346120897018,,-4.2103849375318205
