,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
31881,206.0,0_35,1069.688381986918,15950.6118556176,19.097658285665286,92.24110739644208,0_57,,,,,0.005381147860269664,0,163,1,3493.036140877181,641.7209105840309,0_39,1.4205558778434373
31882,207.0,0_35,1083.730529619555,15937.658125160526,19.102830478295548,93.65845824695506,0_57,,,,,0.005172192630265471,0,163,1,3512.138971355477,660.8237410623265,0_39,1.4173508505130281
31883,208.0,0_35,1097.7834406035433,15924.70872787493,19.10780632808417,95.07327291084893,0_57,,,,,0.004975849788618092,0,163,1,3531.2467776835606,679.9315473904106,0_39,1.4148146638938501
31884,209.0,0_35,1111.8404444855394,15911.756710489042,19.11259107470951,96.4860213370174,0_57,,,,,0.004784746625343672,0,163,1,3550.35936875827,699.0441384651201,0_39,1.4127484261684593
31885,210.0,0_35,1125.9008298752642,15898.801577407434,19.11718873826433,97.89705016573214,0_57,,,,,0.004597663554822161,0,163,1,3569.476557496535,718.1613272033844,0_39,1.4110288287147448
31886,211.0,0_35,1139.9644627532452,15885.843452114632,19.121604182378892,99.3066291331667,0_57,,,,,0.0044154441145565215,0,163,1,3588.598161678914,737.2829313857633,0_39,1.409578967434488
31887,212.0,0_35,1154.0312135379609,15872.882454006076,19.125843441108888,101.1001406167943,0_57,,,,,0.004239258729999307,0,163,1,3607.7240051200233,756.4087748268722,0_39,1.7935114836276966
31888,213.0,0_35,1168.1069218691196,15859.913202481765,19.13802256004749,103.10306096008141,0_57,,,,,0.012179118938604459,0,163,1,3626.8620276800707,775.5467973869197,0_39,2.002920343287109
31889,214.0,0_35,1182.1917106824055,15846.935584269693,19.150368828364684,105.21744970699548,0_57,,,,,0.012346268317191544,0,163,1,3646.012396508435,794.6971662152844,0_39,2.1143887469140057
31890,215.0,0_35,1196.2841197501155,15833.950944812648,19.160729699565792,107.38989025136641,0_57,,,,,0.010360871201108068,0,163,1,3665.173126208001,813.8578959148501,0_39,2.1724405443708927
31891,216.0,0_35,1210.3825808838253,15820.960729027627,19.16895838496536,109.5917431001966,0_57,,,,,0.008228685399572555,0,163,1,3684.3420845929663,833.0268542998156,0_39,2.2018528488301463
31892,217.0,0_35,1224.4858353832494,15807.966096671576,19.175475679798954,111.8078162814545,0_57,,,,,0.0065172948335892045,0,163,1,3703.517560272765,852.2023299796144,0_39,2.216073181257918
31893,218.0,0_35,1238.5929723477855,15794.967887041448,19.180754469551236,114.03011834780659,0_57,,,,,0.005278789752278357,0,163,1,3722.698314742316,871.3830844491656,0_39,2.2223020663520106
31894,219.0,0_35,1252.7033580388154,15781.966684059224,19.18517159723399,116.25448656722756,0_57,,,,,0.004417127682756927,0,163,1,3741.883486339551,890.5682560463997,0_39,2.224368219420928
31895,220.0,0_35,1266.816553433729,15768.962892237028,19.18899180827157,118.4787865825925,0_57,,,,,0.003820211037581345,0,163,1,3761.072478147822,909.7572478546713,0_39,2.2243000153650705
31896,221.0,0_35,1280.9322482416485,15755.956797474531,19.1923901326296,120.70195591437937,0_57,,,,,0.003398324358030891,0,163,1,3780.2648682804524,928.9496379873008,0_39,2.223169331786938
31897,222.0,0_35,1295.0502148276807,15742.94860951281,19.195478953438197,122.92349673657986,0_57,,,,,0.003088820808596182,0,163,1,3799.46034723389,948.145116940739,0_39,2.2215408222003923
31898,223.0,0_35,1309.1702781874067,15729.938489599619,19.198329829663983,125.14320700829364,0_57,,,,,0.002850876225785725,0,163,1,3818.6586770635536,967.3434467704027,0_39,2.2197102717138857
31899,224.0,0_35,1323.2922971366404,15716.926567821001,19.200988744956092,127.36103795368014,0_57,,,,,0.0026589152921125962,0,163,1,3837.8596658085103,986.544435515359,0_39,2.2178309453864915
31900,225.0,0_35,1337.416152786511,15703.912953720266,19.20348601311363,129.57701855011533,0_57,,,,,0.0024972681575334828,0,163,1,3857.063151821623,1005.7479215284727,0_39,2.2159805964352763
31901,226.0,0_35,1351.5417415502666,15690.897742741465,19.20584243965057,131.79121559108285,0_57,,,,,0.0023564265369415693,0,163,1,3876.2689942612737,1024.9537639681232,0_39,2.214197040967349
31902,227.0,0_35,1365.6689708926524,15677.881020145884,19.208073050721573,134.00371265614217,0_57,,,,,0.0022306110710026412,0,163,1,3895.477067311996,1044.1618370188448,0_39,2.2124970650593165
31903,228.0,0_35,1379.7977567107205,15664.862863425344,19.210189311304614,136.21459913645845,0_57,,,,,0.0021162605830404857,0,163,1,3914.687256623301,1063.3720263301498,0_39,2.2108864803163653
31904,229.0,0_35,1393.928021676145,15651.843343829585,19.212200432508144,316.6492189082608,0_53,,,,,0.0020111212035303088,0,163,1,3933.899457055808,1082.5842267626576,0_39,2.705921883288859
31905,230.0,0_35,1408.0767721235916,15638.80679185007,19.237334199396056,319.3300070246619,0_53,,,,,0.02513376688791169,0,163,1,3953.1367912552037,1101.8215609620536,0_39,2.6807881164009477
31906,231.0,0_35,1422.234985357003,15625.76152093092,19.250200266737828,321.997929073721,0_53,,,,,0.012866067341771979,0,163,1,3972.386991521942,1121.0717612287917,0_39,2.6679220490591757
31907,232.0,0_35,1435.8645159186938,15612.188167106373,19.25680996339605,324.65924142612204,0_53,,,,,0.006609696658227193,0,163,1,3991.6438014853375,1140.3285711921876,0_39,2.661312352400948
31908,233.0,0_35,1448.6479076508676,15597.779643595735,19.260236299112254,327.3171274428068,0_53,,,,,0.0034263357162025447,0,163,1,4010.9040377844494,1159.5888074912998,0_39,2.6578860166847456
31909,234.0,0_35,1461.432499286034,15583.369767640394,19.262044146016688,329.9732056125872,0_53,,,,,0.0018078469044304766,0,163,1,4030.166081930467,1178.8508516373165,0_39,2.656078169780315
31910,235.0,0_35,1474.2177444912982,15568.95915502765,19.263028854518552,332.6282990738657,0_53,,,,,0.000984708501864162,0,163,1,4049.429110784986,1198.113880491835,0_39,2.655093461278451
31911,236.0,0_35,1487.0033649895895,15554.548119411484,19.2635942938432,335.28282709581964,0_53,,,,,0.0005654393246494749,0,163,1,4068.6927050788286,1217.3774747856785,0_39,2.654528021953801
31912,237.0,0_35,1499.789218569883,15540.136821081986,19.263945469378022,337.93700394223856,0_53,,,,,0.0003511755348242218,0,163,1,4087.9566505482067,1236.6414202550563,0_39,2.654176846418977
31913,238.0,0_35,1512.5752320882275,15525.725342481768,19.26418644178512,340.5909398162505,0_53,,,,,0.00024097240709508583,0,163,1,4107.220836989994,1255.9056066968415,0_39,2.653935874011882
31914,239.0,0_35,1525.3613674702121,15511.313726525588,19.264370048963524,343.2446920830841,0_53,,,,,0.00018360717840337768,0,163,1,4126.485207038955,1275.1699767458051,0_39,2.6537522668334788
31915,240.0,0_35,1537.9301295057473,15496.722238852426,19.264523140139197,345.8982912587421,0_53,,,,,0.00015309117567241517,0,163,1,4145.7497301790945,1294.434499885944,0_39,2.6535991756578063
31916,241.0,0_35,1549.677951783075,15481.452014435668,19.2646593788872,348.55175419565194,0_53,,,,,0.00013623874800217098,0,163,1,4165.014389557982,1313.6991592648312,0_39,2.653462936909804
31917,242.0,0_35,1561.425851115877,15466.181689859546,19.264785738260635,351.2050907731884,0_53,,,,,0.0001263593734357471,0,163,1,4184.279175296242,1332.9639450030918,0_39,2.6533365775363684
31918,243.0,0_35,1573.1738236611773,15450.911270119297,19.26490579573284,100.74649215740442,0_21,,,,,0.00012005747220555918,0,163,1,4203.544081091975,1352.2288507988244,0_39,-0.7576122042550715
31919,244.0,0_35,1584.8511792998236,15435.732640668919,19.149104703328327,100.41594542222424,0_21,,,,,-0.11580109240451365,0,163,1,4222.693185795304,1371.3779555021526,0_39,-0.33054673518029176
31920,245.0,0_35,1596.4990810727038,15420.592296368726,19.10080479905898,100.29808582151259,0_21,,,,,-0.04829990426934572,0,163,1,4241.793990594362,1390.4787603012119,0_39,-0.11785960071157575
31921,246.0,0_35,1608.1350702041175,15405.467436530613,19.081269861030584,100.28481504990644,0_21,,,,,-0.0195349380283929,0,163,1,4260.875260455393,1409.5600301622424,0_39,-0.013270771606350706
31922,247.0,0_35,1619.7665327863594,15390.348460457173,19.073847002061807,100.32254653503128,0_21,,,,,-0.007422858968777034,0,163,1,4279.949107457454,1428.6338771643038,0_39,0.037731485124716364
31923,248.0,0_35,1627.5143757902026,15372.223913137763,19.0713513989443,158.43418724599292,0_57,,,,,-0.002495603117509404,0,163,0,4299.020458856399,1447.7052285632485,0_10,1.2835726582059763
31924,249.0,0_35,1638.1545778474938,15356.315033287396,19.140745059335497,100.38953965061023,0_21,,,,,0.06939366039119932,0,163,0,4318.161203915734,1466.8459736225839,0_10,0.0045017458862481865
31925,250.0,0_35,1648.7750385331353,15340.435670086057,19.105232147096018,100.20599276868528,0_21,,,,,-0.035512912239479284,0,163,0,4337.2664360628305,1485.9512057696802,0_10,-0.1835468819248831
31926,251.0,0_35,1659.0718364580625,15324.37569220784,19.081643266709737,99.95684249009514,0_21,,,,,-0.023588880386284927,0,163,0,4356.348079329539,1505.0328490363895,0_10,-0.2491502785902284
31927,252.0,0_35,1669.131740090266,15308.180200759605,19.067167957683736,99.69205509767583,0_21,,,,,-0.014475309026003913,0,163,0,4375.415247287225,1524.1000169940735,0_10,-0.2647873924193256
31928,253.0,0_35,1679.1871655146429,15291.991918801556,19.05868012878431,99.4320495639506,0_21,,,,,-0.008487828899422567,0,163,0,4394.473927416008,1543.1586971228576,0_10,-0.2600055337253231
31929,254.0,0_35,1689.0203048464123,15275.677488068091,19.05384637410272,99.18477244830774,0_21,,,,,-0.004833754681587976,0,163,0,4413.527773790112,1562.2125434969605,0_10,-0.24727711564288055
31930,255.0,0_35,1698.3921759058692,15259.09276378198,19.051147824785165,98.95286396189407,0_21,,,,,-0.0026985493175573087,0,163,0,4432.578921614897,1581.2636913217457,0_10,-0.23190848641363715
31931,256.0,0_35,1707.7633158557533,15242.509333287744,19.049661624596478,98.73673685122641,0_21,,,,,-0.0014862001886903895,0,163,0,4451.628583239492,1600.3133529463419,0_10,-0.21612711066774185
31932,257.0,0_35,1717.134056606197,15225.926609227969,19.04885013161861,98.53590745353016,0_21,,,,,-0.0008114929778670897,0,163,0,4470.677433371111,1619.3622030779609,0_10,-0.20082939769626407
31933,258.0,0_35,1726.5045803699845,15209.344269153826,19.048409040951064,98.34956773767954,0_21,,,,,-0.00044109066754316473,0,163,0,4489.725842412063,1638.4106121189118,0_10,-0.1863397158506608
31934,259.0,0_35,1735.469581691789,15192.550454354698,19.048169809125028,98.17682653215616,0_21,,,,,-0.00023923182603624585,0,163,0,4508.774012221187,1657.4587819280368,0_10,-0.1727412055234403
31935,260.0,0_35,1743.7209856461118,15175.384178660446,19.04804071583637,98.01663865379032,0_21,,,,,-0.0001290932886597318,0,163,0,4527.822052937024,1676.5068226438732,0_10,-0.16018787836587833
31936,261.0,0_35,1751.9723579333747,15158.217968846555,19.047967613677173,97.86806259850029,0_21,,,,,-7.310215919886787e-05,0,163,0,4546.870020550701,1695.5547902575504,0_10,-0.14857605528999684
31937,262.0,0_35,1760.2237109615708,15141.051799099358,19.0479231548809,97.73030755415743,0_21,,,,,-4.445879627112959e-05,0,163,0,4565.917943705583,1714.6027134124313,0_10,-0.137755044342736
31938,263.0,0_35,1768.4750520306727,15123.885654231935,19.047895547782804,97.6027001847285,0_21,,,,,-2.7607098093795912e-05,0,163,0,4584.965839253365,1733.6506089602142,0_10,-0.12760736942884066
31939,264.0,0_35,1776.6255767266714,15106.674106583696,19.0478804368672,97.48464487646402,0_21,,,,,-1.5110915605021093e-05,0,163,0,4604.0137196902315,1752.6984893970816,0_10,-0.1180553082645588
31940,265.0,0_35,1784.0161613621754,15089.120198505325,19.04787640937829,97.37559732691716,0_21,,,,,-4.027488913038724e-06,0,163,0,4623.06159609961,1771.7463658064594,0_10,-0.10904754954693274
31941,266.0,0_35,1791.4067485412977,15071.56628438542,19.047882965088576,97.27505079205456,0_21,,,,,6.5557102928437425e-06,0,163,0,4642.109479064698,1790.7942487715482,0_10,-0.10054653486265508
31942,267.0,0_35,1798.797342243879,15054.01235477118,19.047899778107528,97.18253000032905,0_21,,,,,1.6813018948624858e-05,0,163,0,4661.157378842807,1809.842148549656,0_10,-0.09252079172556192
31943,268.0,0_35,1806.1879463188986,15036.458400520618,19.04792651116438,97.09758866612832,0_21,,,,,2.673305685263472e-05,0,163,0,4680.205305353971,1828.89007506082,0_10,-0.08494133420071037
31944,269.0,0_35,1813.578564479192,15018.904412815113,19.047962813375104,97.01980825969055,0_21,,,,,3.630221072370432e-05,0,163,0,4699.2532681673465,1847.9380378741948,0_10,-0.0777804064377321
31945,270.0,0_35,1820.9203452171455,15001.330193783668,19.048008351564366,96.94879696345016,0_21,,,,,4.5538189262117605e-05,0,163,0,4718.301276518911,1866.9860462257595,0_10,-0.07101129624030023
31946,271.0,0_35,1828.0779327621453,14983.679798001194,19.048062829797328,96.88418845551678,0_21,,,,,5.447823296478305e-05,0,163,0,4737.349339348708,1886.0341090555567,0_10,-0.06460850793331474
31947,272.0,0_35,1835.2355440414008,14966.029343690765,19.048125992362692,96.82564048444031,0_21,,,,,6.316256535754405e-05,0,163,0,4756.397465341071,1905.0822350479195,0_10,-0.05854797107656395
31948,273.0,0_35,1842.3931822345166,14948.378823011562,19.048197616619813,96.77283331123932,0_21,,,,,7.16242571243697e-05,0,163,0,4775.44566295769,1924.1304326645395,0_10,-0.05280717320101402
31949,274.0,0_35,1849.5508504458548,14930.728228308326,19.048277502335477,96.72546810993231,0_21,,,,,7.988571566031055e-05,0,163,0,4794.493940460025,1943.1787101668747,0_10,-0.04736520130708044
31950,275.0,0_35,1856.7085517091712,14913.077552099905,19.048365461601414,96.68326539836426,0_21,,,,,8.795926594018509e-05,0,163,0,4813.542305921626,1962.2270756284759,0_10,-0.0422027115681729
31951,276.0,0_35,1863.8662889893328,14895.426787075025,19.048461311093806,96.64596354530886,0_21,,,,,9.58494923892772e-05,0,163,0,4832.590767232721,1981.27553693957,0_10,-0.03730185305548517
31952,277.0,0_35,1871.0240651821312,14877.775926092752,19.048564866983646,96.61331737817318,0_21,,,,,0.00010355588984722884,0,163,0,4851.639332099705,2000.3241018065537,0_10,-0.03264616713582669
31953,278.0,0_35,1878.1818831130304,14860.124962185577,19.048675942115587,96.58509690050278,0_21,,,,,0.0001110751319330916,0,163,0,4870.6880080418205,2019.372777748669,0_10,-0.028220477670480193
31954,279.0,0_35,1885.3397455354886,14842.473888563558,19.048794344857946,96.56108611911577,0_21,,,,,0.00011840274236263325,0,163,0,4889.7368023866775,2038.4215720935272,0_10,-0.024010781387239888
31955,280.0,0_35,1892.497655129252,14824.822698618513,19.048919879053578,96.54108197550477,0_21,,,,,0.00012553419563587911,0,163,0,4908.785722265731,2057.470491972581,0_10,-0.02000414361095082
31956,281.0,0_35,1899.6556144988847,14807.171385927672,19.04905234461857,96.5248933736948,0_21,,,,,0.00013246556498813788,0,163,0,4927.83477461035,2076.5195443172,0_10,-0.01618860180960979
31957,282.0,0_35,1906.8136261726368,14789.519944256443,19.049191538467905,96.5123402959166,0_21,,,,,0.00013919384933203102,0,163,0,4946.883966148817,2095.5687358556675,0_10,-0.012553077778285626
31958,283.0,0_35,1913.9716926017127,14771.868367560237,19.04933725555911,96.50325299753695,0_21,,,,,0.0001457170912075867,0,163,0,4965.933303404378,2114.6180731112267,0_10,-0.009087298379537144
31959,284.0,0_35,1921.1298161599207,14754.216649985301,19.049489289928502,96.49747127322736,0_21,,,,,0.00015203436939259518,0,163,0,4984.982792694306,2133.6675624011555,0_10,-0.0057817243094362425
31960,285.0,0_35,1928.287999143692,14736.564785868712,19.049647435651977,96.49484378705485,0_21,,,,,0.00015814572347494504,0,163,0,5004.0324401299595,2152.7172098368073,0_10,-0.0026274861726776066
31961,286.0,0_35,1935.446243772414,14718.912769737532,19.04981148769896,96.49522745994636,0_21,,,,,0.00016405204698344278,0,163,0,5023.082251617658,2171.7670213245065,0_10,0.00038367289157292817
31962,287.0,0_35,1942.6045520827734,14701.260596569346,19.04998095986172,96.49848719151531,0_21,,,,,0.00016947216276008703,0,163,0,5042.132232577519,2190.8170022843688,0_10,0.003259731568952873
31963,288.0,0_35,1949.7629251737806,14683.608263654029,19.05015335675187,96.50449735690607,0_21,,,,,0.00017239689015013934,0,163,0,5061.182385934271,2209.86715564112,0_10,0.006010165390584632
31964,289.0,0_35,1956.9213646109556,14665.955767131058,19.050329919870784,96.51313759991626,0_21,,,,,0.00017656311891300902,0,163,0,5080.232715854141,2228.917485560991,0_10,0.008640243010425763
31965,290.0,0_35,1964.079872151578,14648.303102667029,19.050511159532352,96.5242931324101,0_21,,,,,0.00018123966156480265,0,163,0,5099.283227013674,2247.9679967205234,0_10,0.011155532493873466
31966,291.0,0_35,1971.2384496096345,14630.650265788709,19.050697226648804,96.53785469648486,0_21,,,,,0.00018606711645574592,0,163,0,5118.333924240324,2267.0186939471723,0_10,0.013561564074947796
31967,292.0,0_35,1978.3970987899172,14612.997252045538,19.050888096753024,96.5537183739025,0_21,,,,,0.00019087010421969808,0,163,0,5137.384812337076,2286.069582043925,0_10,0.015863677417844002
31968,293.0,0_35,1985.5558214563564,14595.34405708771,19.051083661097753,96.57191791592686,0_21,,,,,0.0001955643447288935,0,163,0,5156.435895998175,2305.1206657050234,0_10,0.018199542024408544
31969,294.0,0_35,1992.7146207587027,14577.69067314804,19.051287607688163,96.59646159734392,0_21,,,,,0.00020394659041045315,0,163,0,5175.487183605863,2324.171953312712,0_10,0.024543681417050326
31970,295.0,0_35,1999.873543751728,14560.036984190872,19.051616778349885,96.62511640514595,0_21,,,,,0.0003291706617289947,0,163,0,5194.538800384214,2343.223570091061,0_10,0.028654807801927976
31971,296.0,0_35,2007.0325957325065,14542.382977153782,19.051960045799074,96.65676898220455,0_21,,,,,0.00034326744918189434,0,163,0,5213.590760430012,2362.275530136861,0_10,0.0316525770588143
31972,297.0,0_35,2014.106193561846,14524.69466781241,19.052287248341,96.6908418574294,0_21,,,,,0.00032720254192142306,0,163,0,5232.6430476783535,2381.3278173852023,0_10,0.034072875225231065
31973,298.0,0_35,2021.0145716922518,14506.940386018889,19.05259579002106,96.7270148196585,0_21,,,,,0.00030854168006300137,0,163,0,5251.6956434683725,2400.380413175223,0_10,0.03617296222908449
31974,299.0,0_35,2027.9230566798813,14489.185829606167,19.052890491246387,96.7650921325335,0_21,,,,,0.0002947012253251557,0,163,0,5270.7485339596205,2419.4333036664693,0_10,0.03807731287484728
31975,300.0,0_35,2034.8316454610526,14471.431006447805,19.053176743149308,96.80493929446949,0_21,,,,,0.00028625190292785874,0,163,0,5289.801710702769,2438.4864804096187,0_10,0.03984716193608406
