,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
51892,232.0,0_64,6999.081915109896,5979.072555025426,29.828514209100824,46.549151887568065,0_60,,,,,-0.01013127391026103,0,40,2,6346.104989918816,69.47345419232747,0_71,-0.0675835570545047
51893,233.0,0_64,6984.697495202491,6005.18767188828,29.81481014791755,46.47449191461108,0_60,,,,,-0.013704061183272387,0,40,2,6375.919800066734,99.28826434024502,0_71,-0.07465997295697946
51894,234.0,0_64,6970.320778050013,6031.288804291117,29.79884452836364,46.39755054862167,0_60,,,,,-0.01596561955390996,0,40,2,6405.7186445950965,129.08710886860865,0_71,-0.07694136598941625
51895,235.0,0_64,6955.9519769957,6057.375564906285,29.782436708974036,46.323117554581785,0_60,,,,,-0.016407819389606004,0,40,2,6435.501081304071,158.86954557758267,0_71,-0.07443299403986359
51896,236.0,0_64,6941.590524958175,6083.448983278006,29.767204287941322,46.254805490614174,0_60,,,,,-0.015232421032713715,0,40,2,6465.268285592012,188.636749865524,0_71,-0.06831206396761758
51897,237.0,0_64,6927.7547964568075,6109.784959909617,29.754210827702106,46.194706771070884,0_60,,,,,-0.012993460239215436,0,39,1,6495.022496419714,15.74096069322613,0_71,-0.06009871954328716
51898,238.0,0_64,6913.459682381905,6135.8706396379675,29.743922615376963,46.14359708137572,0_60,,,,,-0.01028821232514332,0,39,1,6524.7664190350915,45.4848833086031,0_71,-0.05110968969516705
51899,239.0,0_64,6899.168209559674,6161.949674819753,29.73634624087281,46.10131608612495,0_60,,,,,-0.007576374504150606,0,39,1,6554.5027652759645,75.22122954947591,0_71,-0.0422809952507599
51900,240.0,0_64,6884.879207931477,6188.02420057435,29.731204413835748,46.06714362266202,0_60,,,,,-0.0051418270370611205,0,39,1,6584.2339696898,104.95243396331165,0_71,-0.03417246346294078
51901,241.0,0_64,6870.5917045152955,6214.095992396318,29.728087075839053,46.04001987680027,0_60,,,,,-0.0031173379967057713,0,39,1,6613.962056765638,134.6805210391507,0_71,-0.027123745861750592
51902,242.0,0_64,6856.3049487748585,6240.166419861913,29.726531382799195,46.01889089873171,0_60,,,,,-0.001555693039851036,0,39,1,6643.688588148438,164.4070524219499,0_71,-0.021128978068539084
51903,243.0,0_64,6842.018382879981,6266.236500897922,29.726136370099518,46.00281192739311,0_60,,,,,-0.00039501269968056363,0,39,1,6673.414724518538,194.13318879204945,0_71,-0.016078971338608028
51904,244.0,0_64,6827.731601908836,6292.306974404436,29.726583880473854,45.99055196899309,0_60,,,,,0.0004475103743324383,0,39,1,6703.141308399011,223.85977267252326,0_71,-0.012259958400040459
51905,245.0,0_64,6813.444386159324,6318.37824129316,29.72748852621357,45.98095200848535,0_60,,,,,0.0009046457397268172,0,39,1,6732.868796925224,253.58726119873683,0_71,-0.009599960507756576
51906,246.0,0_64,6799.156673246463,6344.450415404019,29.72852297673681,45.97283978983353,0_60,,,,,0.0010344505232389167,0,39,1,6762.597319901962,283.31578417547365,0_71,-0.008112218651813663
51907,247.0,0_64,6784.868549201759,6370.523339746983,29.729378421022936,45.96543305921256,0_60,,,,,0.000855444286123941,0,39,1,6792.326698322985,313.0451625964966,0_71,-0.007406730620989066
51908,248.0,0_64,6770.5801755261655,6396.5967196156225,29.729897829393323,45.958511867644226,0_60,,,,,0.0005194083703869978,0,39,1,6822.056596152378,342.77506042588993,0_71,-0.006921191568324048
51909,249.0,0_64,6756.586450467668,6422.828474993801,29.730117519267225,45.950295265963966,0_60,,,,,0.00021968987390152958,0,39,1,6851.786713671646,372.5051779451571,0_71,-0.00821660168029581
51910,250.0,0_64,6742.757613477937,6449.148040444298,29.729519433037034,45.93900273994496,0_60,,,,,-0.0005980862301946388,0,39,1,6881.516233104681,402.234697378194,0_71,-0.011292526019037295
51911,251.0,0_64,6728.929658226153,6475.465927737793,29.727623854583165,45.924392680387534,0_60,,,,,-0.0018955784538654539,0,39,1,6911.243856959265,431.96232123277736,0_71,-0.014610059557437438
51912,252.0,0_64,6715.103152169775,6501.781056867797,29.724508344363393,45.9076566071374,0_60,,,,,-0.0031155102197715227,0,39,1,6940.968365303629,461.68682957714066,0_71,-0.01673607325012938
51913,253.0,0_64,6701.2881965024935,6528.0937481635865,29.72071316414707,45.8906441099309,0_60,,,,,-0.0037951802163256327,0,31,2,6970.689078467774,10.627542741287805,0_71,-0.01701249720647979
51914,254.0,0_64,6687.441870849607,6554.3886848460215,29.716933993842932,45.875112422846826,0_60,,,,,-0.003779170304134993,0,31,2,7000.406012461619,40.34447673513074,0_71,-0.015531687084088475
51915,255.0,0_64,6673.597024883895,6580.680811520838,29.71375829458272,45.862345224966326,0_60,,,,,-0.0031756992602147704,0,31,2,7030.119770756201,70.05823502971346,0_71,-0.012767197880489078
51916,256.0,0_64,6659.753205509051,6606.970988642928,29.71155502897632,45.85301492159209,0_60,,,,,-0.002203265606397053,0,31,2,7059.831325785178,99.76979005868978,0_71,-0.009330303374241566
51917,257.0,0_64,6645.90989813368,6633.260193449762,29.710456177562502,45.847250766331435,0_60,,,,,-0.0010988514138183805,0,31,2,7089.54178196274,129.4802462362523,0_71,-0.005764155260678193
51918,258.0,0_64,6632.066613607763,6659.549354864222,29.710407138148195,45.84573297082746,0_60,,,,,-4.9039414307117106e-05,0,31,2,7119.252189100887,159.19065337440045,0_71,-0.00151779550397535
51919,259.0,0_64,6618.263114752093,6685.860699205279,29.711561571514007,45.84932729390664,0_60,,,,,0.0011544333658086714,0,31,2,7148.963750672402,188.90221494591447,0_71,0.0035943230791772867
51920,260.0,0_64,6604.491795384443,6712.191780884169,29.714084968836378,45.858604040145366,0_60,,,,,0.0025233973223777184,0,31,2,7178.677835641239,218.61629991475087,0_71,0.009276746238711551
51921,261.0,0_64,6590.718645251852,6738.52636302804,29.718035171686303,45.87338116655586,0_60,,,,,0.003950202849917872,0,31,2,7208.395870812925,248.33433508643714,0_71,0.01477712641051454
51922,262.0,0_64,6576.943064735064,6764.865592122802,29.723279160341228,45.8926911882752,0_60,,,,,0.005243988654932252,0,31,2,7238.119149973267,278.0576142467784,0_71,0.019310021719320503
51923,263.0,0_64,6563.1646243937685,6791.210289268278,29.729449743289017,45.91513384027314,0_60,,,,,0.0061705829477887155,0,31,2,7267.848599716555,307.7870639900674,0_71,0.022442651997966582
51924,264.0,0_64,6549.383111087775,6817.560861993444,29.736080214311837,45.939255537139616,0_60,,,,,0.006630471022816664,0,31,2,7297.5846799308665,337.5231442043792,0_71,0.02412169686643395
51925,265.0,0_64,6535.5985149124535,6843.917329236195,29.74273205636605,45.96381996824357,0_60,,,,,0.006651842054210988,0,31,2,7327.327411987233,367.26587626074524,0_71,0.024564431103943463
51926,266.0,0_64,6523.486447093721,6871.003161059945,29.749074211434326,45.98792968341321,0_60,,,,,0.006342155068281841,0,32,1,7357.076486198667,0.25495047217959765,0_71,0.024109715169643664
51927,267.0,0_64,6511.915826637479,6898.4345066509695,29.754907347431928,46.01102922300014,0_60,,,,,0.005833135997594496,0,32,1,7386.831393546098,30.009857819611522,0_71,0.023099539586926454
51928,268.0,0_64,6500.653729076812,6926.0030476616475,29.76014932911841,46.032843439329156,0_60,,,,,0.005241981686481267,0,32,1,7416.591542875219,59.770007148729924,0_71,0.021814216329019587
51929,269.0,0_64,6489.376400289283,6953.617956894808,29.76480314964184,46.0532952253639,0_60,,,,,0.0046538205234334384,0,:16_0,1,7446.35634602486,9.35481029837176,0_71,0.02045178603472664
51930,270.0,0_64,6479.113949302978,6981.6205925090835,29.768922908412627,46.07242898709935,0_60,,,,,0.004119758770791293,0,30,1,7476.125268933272,16.273733206784392,0_71,0.019133761735464102
51931,271.0,0_64,6469.717610505633,7009.868958229294,29.77258592816068,46.09035121231185,0_60,,,,,0.003663019748046281,0,30,1,7505.897854861434,46.04631913494506,0_71,0.017922225212497978
51932,272.0,0_64,6460.32023413309,7038.1204432286595,29.7758735168198,46.107188118913975,0_60,,,,,0.003287588659123486,0,30,1,7535.673728378253,75.82219265176488,0_71,0.01683690660213344
51933,273.0,0_64,6450.921915496252,7066.374760972452,29.778859109955693,46.123060901555526,0_60,,,,,0.0029855931358859773,0,30,1,7565.452587488209,105.60105176172056,0_71,0.015872782641555006
51934,274.0,0_64,6441.522730878763,7094.631682127929,29.781602996053767,46.13807218380654,0_60,,,,,0.002743886098084402,0,30,1,7595.234190484262,135.3826547577743,0_71,0.015011282251027325
51935,275.0,0_64,6432.480278921746,7123.002296379972,29.784150797254117,46.15230258337616,0_60,,,,,0.002547801200346811,0,30,1,7625.018341281518,165.16680555502845,0_71,0.014230399569619578
51936,276.0,0_64,6424.182532868022,7151.607180848438,29.786534971573285,46.165814434846105,0_60,,,,,0.002384174319168153,0,30,1,7654.804876253091,194.95334052660166,0_71,0.013511851469942826
51937,277.0,0_64,6415.884161931295,7180.214219480927,29.78877812281181,46.17865763682843,0_60,,,,,0.0022431512385239216,0,30,1,7684.5936543759035,224.74211864941356,0_71,0.012843201982317254
51938,278.0,0_64,6407.585200902265,7208.823292343209,29.79089638541021,46.190874834573314,0_60,,,,,0.002118262598397536,0,30,1,7714.384550761312,254.53301503482373,0_71,0.01221719774490282
51939,279.0,0_64,6399.285681145004,7237.43429131366,29.792902059942737,46.20250475382534,0_60,,,,,0.0020056745325298664,0,30,1,7744.1774528212545,284.32591709476645,0_71,0.011629919252019505
51940,280.0,0_64,6390.985631205345,7266.047117986013,29.79480526310749,46.213583711526546,0_60,,,,,0.0019032031647512329,0,30,1,7773.972258084363,314.12072235787394,0_71,0.011078957701197822
51941,281.0,0_64,6384.3436819995695,7295.05419960582,29.79661474973423,46.22414592416112,0_60,,,,,0.0018094866267439613,0,30,1,7803.768872834096,343.9173371076082,0_71,0.010562212634596335
51942,282.0,0_64,6378.9382017376,7324.3556665964725,29.79833822070261,46.23422317059067,0_60,,,,,0.0017234709683755511,0,30,1,7833.5672110547985,373.7156753283108,0_71,0.01007724642951402
51943,283.0,0_64,6373.5324232246585,7353.6587503150795,29.79998236385753,46.24384395520185,0_60,,,,,0.0016441431549267804,0,30,1,7863.367193418657,403.51565769216836,0_71,0.009620784611151123
51944,284.0,0_64,6368.126359847856,7382.963378194157,29.80155270898889,46.250865974971866,0_60,,,,,0.0015703451313520136,0,30,1,7893.168746127646,433.3172104011571,0_71,0.007022019770026589
51945,285.0,0_64,6362.720151143243,7412.268793851179,29.802353845449968,46.25268563080608,0_60,,,,,0.0008011364610815974,0,30,1,7922.971099973096,463.1195642466071,0_71,0.0018196558342040703
51946,286.0,0_64,6357.314077756158,7441.573475992973,29.801607891847233,46.248417110717924,0_60,,,,,-0.0007459536027347724,0,30,1,7952.772707864942,492.9211721384544,0_71,-0.0042685200881038545
51947,287.0,0_64,6353.697693318429,7471.138893682348,29.799095675811405,46.23908140751746,0_60,,,,,-0.002512216035828629,0,30,1,7982.571803540754,522.7202678142659,0_71,-0.00933570320048105
51948,288.0,0_64,6350.4363116994555,7500.752656908479,29.79525681008645,46.22671742181035,0_60,,,,,-0.00383886572495129,0,30,1,8012.367060350841,552.5155246243522,0_71,-0.012363985707075642
51949,289.0,0_64,6347.175410908791,7530.362054151921,29.79086406964108,46.213453354342725,0_60,,,,,-0.0043927404453718575,0,30,1,8042.157924420482,582.3063886939932,0_71,-0.013264067467638084
51950,290.0,0_64,6343.914973285188,7559.96724577904,29.786632678399158,46.20098986217386,0_60,,,,,-0.00423139124192673,0,30,1,8071.944557098881,612.0930213723925,0_71,-0.012463492168876657
51951,291.0,0_64,6340.654926505645,7589.56888849202,29.783062014063137,46.19040958136384,0_60,,,,,-0.00357066433601716,0,30,1,8101.727619112944,641.8760833864558,0_71,-0.010580280809989516
51952,292.0,0_64,6337.599310602063,7619.182801031233,29.780401734643785,46.1822350862991,0_60,,,,,-0.0026602794193522072,0,30,1,8131.508020847588,671.6564851210994,0_71,-0.008174495064739773
51953,293.0,0_64,6336.522628249271,7648.9395859864335,29.77870178070816,46.17657524008814,0_60,,,,,-0.0016999539356277182,0,30,1,8161.286722628296,701.4351869018076,0_71,-0.005659846210971153
51954,294.0,0_64,6335.44597548403,7678.695553216321,29.77788345311583,46.17323334686057,0_60,,,,,-0.0008183275923272504,0,30,1,8191.064606081412,731.2130703549234,0_71,-0.00334189322760281
51955,295.0,0_64,6334.369326187658,7708.451424575444,29.777787511739078,46.171909465606525,0_60,,,,,-9.594137675250636e-05,0,30,1,8220.842393593151,760.9908578666624,0_71,-0.0013238812540343758
51956,296.0,0_64,6333.292660241021,7738.20775610588,29.77824802198237,46.17229114527618,0_60,,,,,0.00046051024329685214,0,30,1,8250.620641615133,790.7691058886447,0_71,0.0003816796696511915
51957,297.0,0_64,6332.215962798173,7767.964958112137,29.779119138935148,46.1740822673945,0_60,,,,,0.000871116952769313,0,30,1,8280.39976075407,820.54822502758,0_71,0.0017911221183481985
51958,298.0,0_64,6332.386059729044,7797.7353523267075,29.780259199193797,46.177040975499715,0_60,,,,,0.0011400602586491006,0,30,1,8310.180019953263,850.3284842267736,0_71,0.002958708105197161
51959,299.0,0_64,6332.887333782165,7827.510277286574,29.78158901501736,46.18095004244061,0_60,,,,,0.0013298158235635071,0,30,1,8339.96160896828,880.1100732417913,0_71,0.003909066940945394
51960,300.0,0_64,6333.388632377541,7857.286660019377,29.78304711422831,46.1856228332116,0_60,,,,,0.0014580992109500812,0,30,1,8369.744656082508,909.8931203560196,0_71,0.0046727907710177865
51961,301.0,0_64,6333.889956882872,7887.06458176462,29.784586471117507,46.19090475869518,0_60,,,,,0.001539356889196597,0,30,1,8399.529242553626,939.677706827137,0_71,0.005281925483551221
51962,302.0,0_64,6334.3913080915245,7916.844089647042,29.786172963298284,46.196670294861406,0_60,,,,,0.0015864921807740018,0,30,1,8429.315415516923,969.4638797904352,0_71,0.0057655361663080384
51963,303.0,0_64,6335.628575041639,7946.594000880883,29.78778282574201,46.20182145387639,0_60,,,,,0.0016098624437361766,0,30,1,8459.103198342666,999.2516626161772,0_71,0.005151159014964435
51964,304.0,0_64,6337.650351411988,7976.311939571896,29.78907761562581,46.205115684069135,0_60,,,,,0.001294789883797165,0,30,1,8488.892275958291,1029.040740231803,0_71,0.0032942301926048856
51965,305.0,0_64,6339.6721701554725,8006.030501102483,29.789701946155052,46.205946986771096,0_60,,,,,0.0006243305292379375,0,30,1,8518.681977904447,1058.830442177958,0_71,0.0008313027018580499
51966,306.0,0_64,6341.6939774563425,8035.748894438934,29.78953334939625,46.20465307800986,0_60,,,,,-0.0001685967587903292,0,30,1,8548.471511253843,1088.6199755273542,0_71,-0.0012939087612870992
51967,307.0,0_64,6343.715730759825,8065.466494071836,29.788737745875665,46.202117081486456,0_60,,,,,-0.0007956035205936017,0,30,1,8578.260248999719,1118.4087132732298,0_71,-0.0025359965234770247
51968,308.0,0_64,6345.737410074922,8095.183006155036,29.787647592794762,46.199315152699,0_60,,,,,-0.001090153080902212,0,30,1,8608.047896592514,1148.1963608660244,0_71,-0.0028019287876368537
51969,309.0,0_64,6347.662198147564,8124.904903228185,29.786607506072965,46.196919356418455,0_60,,,,,-0.0010400867217974508,0,30,1,8637.834504098586,1177.9829683720973,0_71,-0.0023957962806271387
51970,310.0,0_64,6349.583329549528,8154.626255927065,29.7858222268672,46.19530869474966,0_60,,,,,-0.0007852792057683189,0,30,1,8667.620326325454,1207.7687905989646,0_71,-0.0016106616688880138
51971,311.0,0_64,6351.5044323859875,8184.3471666960595,29.78537933837645,46.19464481565433,0_60,,,,,-0.00044288849074547443,0,30,1,8697.405705663828,1237.554169937341,0_71,-0.0006638790952067097
51972,312.0,0_64,6353.425529407398,8214.067987501829,29.78528918000765,46.193454234241244,0_60,,,,,-9.01583687991092e-05,0,30,1,8727.190994843837,1267.3394591173485,0_71,-0.0011905814131516481
51973,313.0,0_64,6355.346608456467,8243.788530261896,29.785010531189265,46.18977746182122,0_60,,,,,-0.0002786488183872393,0,30,1,8756.976005375027,1297.1244696485378,0_71,-0.00367677242002884
51974,314.0,0_64,6357.217109921488,8273.511129435157,29.783896444977003,46.41569396248406,0_60,,,,,-0.001114086212265164,0,30,1,8786.759901820004,1326.9083660935148,0_71,0.22591650066290114
51975,315.0,0_64,6359.029372356007,8303.30975871562,29.856137463523847,46.83893606286006,0_60,,,,,0.07224101854684406,0,30,1,8816.616039283525,1356.7645035570386,0_71,0.4232421003759797
51976,316.0,0_64,6360.849264734289,8333.233845469193,29.98183705620385,47.37699111254211,0_60,,,,,0.1256995926800073,0,30,1,8846.59787633973,1386.7463406132424,0_71,0.5380550496820469
51977,317.0,0_64,6362.678108193256,8363.30511285722,30.129301733620164,47.95820895825114,0_60,,,,,0.14746467741631264,0,30,1,8876.727178073352,1416.8756423468624,0_71,0.5812178457091619
51978,318.0,0_64,6364.515809470888,8393.522027393048,30.275229964912494,48.53428167597485,0_60,,,,,0.14592823129233426,0,30,1,8907.002408038265,1447.1508723117752,0_71,0.5760727177237932
51979,319.0,0_64,6366.361488636997,8423.870120579766,30.406661776639034,49.07757189925496,0_60,,,,,0.1314318117265323,0,30,1,8937.409069814903,1477.5575340884145,0_71,0.5432902232801133
51980,320.0,0_64,6368.213947720342,8454.329694441893,30.51835759788589,49.574960411403715,0_60,,,,,0.11169582124685816,0,30,1,8967.927427412791,1508.0758916863,0_71,0.4973885121486283
51981,321.0,0_64,6369.336567574972,8484.90862450895,30.609768186368466,50.02221472129509,0_60,,,,,0.091410588482578,0,30,1,8998.537195599158,1538.6856598726686,0_71,0.4472543098913704
51982,322.0,0_64,6369.818283382024,8515.585040623955,30.68271684753117,50.419923000339615,0_60,,,,,0.07294866116270171,0,30,1,9029.219912446688,1569.3683767201996,0_71,0.3977082790444513
51983,323.0,0_64,6370.300897272591,8546.318648102057,30.739919957355625,50.77092535568226,0_60,,,,,0.05720310982445297,0,30,1,9059.959832404043,1600.1082966775552,0_71,0.35100235534267554
51984,324.0,0_64,6370.7842058658725,8577.096495335629,30.784168799376346,51.07885300213911,0_60,,,,,0.04424884202072121,0,30,1,9090.74400120342,1630.8924654769314,0_71,0.3079276464568039
51985,325.0,0_64,6369.412268278525,8607.869295034201,30.817948624227018,51.34738316282119,0_60,,,,,0.03377982485067932,0,30,1,9121.561949827646,1661.7104141011587,0_71,0.2685301606821149
51986,326.0,0_64,6367.638880374432,8638.659046682924,30.84331192937478,51.57991312123158,0_60,,,,,0.025363305147759974,0,30,1,9152.40526175702,1692.5537260305334,0_71,0.2325299584102858
51987,327.0,0_64,6365.864424772916,8669.467335809242,30.861881653821214,51.779458547226106,0_60,,,,,0.018569724446436453,0,30,1,9183.267143410843,1723.4156076843549,0_71,0.19954542599442604
